# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 22:22:20 449558933 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.017000  0.001732730  0.000102375 30.416675983 21.122773262 200.000000000  0.239179782   0     0.270211  0.000000556816045   312.337056   -30.416676    30.416676 
    0.018000  0.001835105  0.000102425 30.416846085 22.718397562 200.000000000  0.261898179   0     0.289786  0.000000557421551   311.978798   -30.416846    30.416846 
    0.019000  0.001937530  0.000102476 30.417016374 24.387165339 200.000000000  0.286285345   0     0.310250  0.000000558028179   311.620665   -30.417016    30.417016 
    0.020000  0.002040006  0.000102526 30.417186851 26.128088094 200.000000000  0.312413433   0     0.331593  0.000000558635931   311.262656   -30.417187    30.417187 
    0.021000  0.002142533  0.000102577 30.417357517 27.939765924 200.000000000  0.340353199   0     0.353798  0.000000559244809   310.904771   -30.417358    30.417358 
    0.022000  0.002245110  0.000102628 30.417528371 29.820380259 200.000000000  0.370173579   0     0.376843  0.000000559854819   310.547011   -30.417528    30.417528 
    0.023000  0.002347737  0.000102678 30.417699415 30.417699415 200.000000000  0.401941269   0     0.385113  0.000000560465961   310.189376   -30.417699    30.417699 
    0.024000  0.002450416  0.000102729 30.417870648 30.417870648 200.000000000  0.435720302   0     0.386561  0.000000561078239   309.831866   -30.417871    30.417871 
    0.025000  0.002553145  0.000102780 30.418042071 30.418042071 200.000000000  0.471571630   0     0.388087  0.000000561691656   309.474480   -30.418042    30.418042 
    0.026000  0.002655924  0.000102831 30.418213684 30.418213684 200.000000000  0.509552714   0     0.389693  0.000000562306215   309.117219   -30.418214    30.418214 
    0.027000  0.002758755  0.000102882 30.418385487 30.418385487 200.000000000  0.549717127   0     0.391379  0.000000562921919   308.760083   -30.418385    30.418385 
    0.028000  0.002861637  0.000102933 30.418557482 30.418557482 200.000000000  0.592114169   0     0.393146  0.000000563538772   308.403073   -30.418557    30.418557 
    0.029000  0.002964570  0.000102984 30.418729667 30.418729667 200.000000000  0.636788509   0     0.394994  0.000000564156775   308.046187   -30.418730    30.418730 
    0.030000  0.003067553  0.000103035 30.418902044 30.418902044 200.000000000  0.683779840   0     0.396923  0.000000564775932   307.689426   -30.418902    30.418902 
    0.031000  0.003170588  0.000103086 30.419074613 30.419074613 200.000000000  0.733122569   0     0.398932  0.000000565396246   307.332791   -30.419075    30.419075 
    0.032000  0.003273675  0.000103137 30.419247375 30.419247375 200.000000000  0.784845529   0     0.401021  0.000000566017720   306.976281   -30.419247    30.419247 
    0.033000  0.003376812  0.000103189 30.419420328 30.419420328 200.000000000  0.838971731   0     0.403188  0.000000566640357   306.619896   -30.419420    30.419420 
    0.034000  0.003480001  0.000103240 30.419593475 30.419593475 200.000000000  0.895518139   0     0.405432  0.000000567264161   306.263637   -30.419593    30.419593 
    0.035000  0.003583241  0.000103292 30.419766815 30.419766815 200.000000000  0.954495494   0     0.407751  0.000000567889134   305.907504   -30.419767    30.419767 
    0.036000  0.003686532  0.000103343 30.419940349 30.419940349 200.000000000  1.015908166   0     0.410144  0.000000568515279   305.551496   -30.419940    30.419940 
    0.037000  0.003789876  0.000103395 30.420114077 30.420114077 200.000000000  1.079754050   0     0.412608  0.000000569142599   305.195613   -30.420114    30.420114 
    0.038000  0.003893270  0.000103446 30.420287999 30.420287999 200.000000000  1.146024496   0     0.415142  0.000000569771098   304.839857   -30.420288    30.420288 
    0.039000  0.003996717  0.000103498 30.420462117 30.420462117 200.000000000  1.214704288   0     0.417742  0.000000570400778   304.484226   -30.420462    30.420462 
    0.040000  0.004100215  0.000103550 30.420636429 30.420636429 200.000000000  1.285771652   0     0.420406  0.000000571031644   304.128721   -30.420636    30.420636 
    0.041000  0.004203765  0.000103602 30.420810936 30.420810936 200.000000000  1.359198312   0     0.423130  0.000000571663697   303.773342   -30.420811    30.420811 
    0.042000  0.004307367  0.000103654 30.420985640 30.420985640 200.000000000  1.434949582   0     0.425913  0.000000572296941   303.418089   -30.420986    30.420986 
    0.043000  0.004411020  0.000103706 30.421160540 30.421160540 200.000000000  1.512984490   0     0.428750  0.000000572931379   303.062962   -30.421161    30.421161 
    0.044000  0.004514726  0.000103758 30.421335636 30.421335636 200.000000000  1.593255943   0     0.431638  0.000000573567014   302.707962   -30.421336    30.421336 
    0.045000  0.004618484  0.000103810 30.421510929 30.421510929 200.000000000  1.675710927   0     0.434575  0.000000574203850   302.353087   -30.421511    30.421511 
    0.046000  0.004722294  0.000103862 30.421686420 30.421686420 200.000000000  1.760290730   0     0.437555  0.000000574841890   301.998339   -30.421686    30.421686 
    0.047000  0.004826156  0.000103914 30.421862108 30.421862108 200.000000000  1.846931205   0     0.440576  0.000000575481137   301.643718   -30.421862    30.421862 
    0.048000  0.004930070  0.000103967 30.422037994 30.422037994 200.000000000  1.935563049   0     0.443634  0.000000576121593   301.289222   -30.422038    30.422038 
    0.049000  0.005034037  0.000104019 30.422214079 30.422214079 200.000000000  2.026112114   0     0.446726  0.000000576763263   300.934854   -30.422214    30.422214 
    0.050000  0.005138056  0.000104071 30.422390363 30.422390363 200.000000000  2.118499734   0     0.449847  0.000000577406149   300.580612   -30.422390    30.422390 
    0.051000  0.005242127  0.000104124 30.422566845 30.422566845 200.000000000  2.212643067   0     0.452994  0.000000578050255   300.226496   -30.422567    30.422567 
    0.052000  0.005346251  0.000104177 30.422743527 30.422743527 200.000000000  2.308455462   0     0.456164  0.000000578695585   299.872508   -30.422744    30.422744 
    0.053000  0.005450428  0.000104229 30.422920410 30.422920410 200.000000000  2.405846827   1     0.459367  0.000000579342140   299.518646   -30.422920    30.422920 
    0.054000  0.005554657  0.000104282 30.423097492 30.423097492 200.000000000  2.504724010   1     0.462618  0.000000579989925   299.164911   -30.423097    30.423097 
    0.055000  0.005658939  0.000104335 30.423274775 30.423274775 200.000000000  2.604991188   1     0.465916  0.000000580638942   298.811304   -30.423275    30.423275 
    0.056000  0.005763274  0.000104388 30.423452259 30.423452259 200.000000000  2.706550254   1     0.469256  0.000000581289196   298.457823   -30.423452    30.423452 
    0.057000  0.005867662  0.000104441 30.423629945 30.423629945 200.000000000  2.809301207   1     0.472635  0.000000581940689   298.104469   -30.423630    30.423630 
    0.058000  0.005972102  0.000104494 30.423807832 30.423807832 200.000000000  2.913142541   1     0.476050  0.000000582593426   297.751243   -30.423808    30.423808 
    0.059000  0.006076596  0.000104547 30.423985921 30.423985921 200.000000000  3.017971625   1     0.479497  0.000000583247408   297.398144   -30.423986    30.423986 
    0.060000  0.006181142  0.000104600 30.424164213 30.424164213 200.000000000  3.123685078   1     0.482973  0.000000583902639   297.045172   -30.424164    30.424164 
    0.061000  0.006285742  0.000104653 30.424342708 30.424342708 200.000000000  3.230179139   1     0.486475  0.000000584559123   296.692328   -30.424343    30.424343 
    0.062000  0.006390395  0.000104706 30.424521407 30.424521407 200.000000000  3.337350016   1     0.489999  0.000000585216863   296.339611   -30.424521    30.424521 
    0.063000  0.006495102  0.000104760 30.424700309 30.424700309 200.000000000  3.445094229   1     0.493542  0.000000585875863   295.987022   -30.424700    30.424700 
    0.064000  0.006599861  0.000104813 30.424879415 30.424879415 200.000000000  3.553308939   1     0.497101  0.000000586536126   295.634561   -30.424879    30.424879 
    0.065000  0.006704674  0.000104867 30.425058725 30.425058725 200.000000000  3.661892259   1     0.500671  0.000000587197655   295.282227   -30.425059    30.425059 
    0.066000  0.006809541  0.000104920 30.425238241 30.425238241 200.000000000  3.770743546   1     0.504250  0.000000587860453   294.930021   -30.425238    30.425238 
    0.067000  0.006914461  0.000104974 30.425417961 30.425417961 200.000000000  3.879763681   1     0.507835  0.000000588524525   294.577943   -30.425418    30.425418 
    0.068000  0.007019435  0.000105027 30.425597888 30.425597888 200.000000000  3.988855322   1     0.511422  0.000000589189873   294.225993   -30.425598    30.425598 
    0.069000  0.007124462  0.000105081 30.425778020 30.425778020 200.000000000  4.097923149   1     0.515008  0.000000589856501   293.874171   -30.425778    30.425778 
    0.070000  0.007229543  0.000105135 30.425958359 30.425958359 200.000000000  4.206874082   1     0.518590  0.000000590524413   293.522477   -30.425958    30.425958 
    0.071000  0.007334678  0.000105189 30.426138904 30.426138904 200.000000000  4.315617477   1     0.522166  0.000000591193611   293.170911   -30.426139    30.426139 
    0.072000  0.007439867  0.000105243 30.426319657 30.426319657 200.000000000  4.424065313   1     0.525732  0.000000591864100   292.819473   -30.426320    30.426320 
    0.073000  0.007545110  0.000105297 30.426500617 30.426500617 200.000000000  4.532132348   1     0.529285  0.000000592535883   292.468164   -30.426501    30.426501 
    0.074000  0.007650407  0.000105351 30.426681786 30.426681786 200.000000000  4.639736262   1     0.532823  0.000000593208963   292.116984   -30.426682    30.426682 
    0.075000  0.007755758  0.000105405 30.426863162 30.426863162 200.000000000  4.746797782   1     0.536343  0.000000593883344   291.765931   -30.426863    30.426863 
    0.076000  0.007861163  0.000105459 30.427044748 30.427044748 200.000000000  4.853240783   1     0.539842  0.000000594559030   291.415008   -30.427045    30.427045 
    0.077000  0.007966622  0.000105514 30.427226543 30.427226543 200.000000000  4.958992379   1     0.543319  0.000000595236023   291.064213   -30.427227    30.427227 
    0.078000  0.008072136  0.000105568 30.427408547 30.427408547 200.000000000  5.063982986   1     0.546771  0.000000595914328   290.713546   -30.427409    30.427409 
    0.079000  0.008177704  0.000105623 30.427590761 30.427590761 200.000000000  5.168146383   1     0.550196  0.000000596593949   290.363009   -30.427591    30.427591 
    0.080000  0.008283327  0.000105677 30.427773186 30.427773186 200.000000000  5.271419740   1     0.553591  0.000000597274887   290.012600   -30.427773    30.427773 
    0.081000  0.008389004  0.000105732 30.427955821 30.427955821 200.000000000  5.373743649   1     0.556955  0.000000597957148   289.662321   -30.427956    30.427956 
    0.082000  0.008494736  0.000105786 30.428138668 30.428138668 200.000000000  5.475062126   1     0.560286  0.000000598640735   289.312170   -30.428139    30.428139 
    0.083000  0.008600523  0.000105841 30.428321726 30.428321726 200.000000000  5.575322608   1     0.563582  0.000000599325652   288.962149   -30.428322    30.428322 
    0.084000  0.008706364  0.000105896 30.428504996 30.428504996 200.000000000  5.674475935   1     0.566842  0.000000600011901   288.612256   -30.428505    30.428505 
    0.085000  0.008812260  0.000105951 30.428688479 30.428688479 200.000000000  5.772476324   1     0.570064  0.000000600699487   288.262493   -30.428688    30.428688 
    0.086000  0.008918211  0.000106006 30.428872174 30.428872174 200.000000000  5.869281327   1     0.573246  0.000000601388414   287.912859   -30.428872    30.428872 
    0.087000  0.009024217  0.000106061 30.429056083 30.429056083 200.000000000  5.964851780   1     0.576388  0.000000602078685   287.563355   -30.429056    30.429056 
    0.088000  0.009130278  0.000106116 30.429240205 30.429240205 200.000000000  6.059151751   1     0.579488  0.000000602770303   287.213980   -30.429240    30.429240 
    0.089000  0.009236394  0.000106171 30.429424542 30.429424542 200.000000000  6.152148472   1     0.582545  0.000000603463273   286.864735   -30.429425    30.429425 
    0.090000  0.009342565  0.000106227 30.429609093 30.429609093 200.000000000  6.243812265   1     0.585559  0.000000604157599   286.515620   -30.429609    30.429609 
    0.091000  0.009448792  0.000106282 30.429793858 30.429793858 200.000000000  6.334116467   1     0.588528  0.000000604853283   286.166634   -30.429794    30.429794 
    0.092000  0.009555074  0.000106337 30.429978839 30.429978839 200.000000000  6.423037341   1     0.591451  0.000000605550329   285.817778   -30.429979    30.429979 
    0.093000  0.009661411  0.000106393 30.430164036 30.430164036 200.000000000  6.510553992   1     0.594328  0.000000606248742   285.469052   -30.430164    30.430164 
    0.094000  0.009767804  0.000106448 30.430349449 30.430349449 200.000000000  6.596648275   1     0.597158  0.000000606948526   285.120455   -30.430349    30.430349 
    0.095000  0.009874252  0.000106504 30.430535078 30.430535078 200.000000000  6.681304694   1     0.599941  0.000000607649683   284.771989   -30.430535    30.430535 
    0.096000  0.009980756  0.000106560 30.430720925 30.430720925 200.000000000  6.764510307   1     0.602676  0.000000608352217   284.423653   -30.430721    30.430721 
    0.097000  0.010087316  0.000106615 30.430906988 30.430906988 200.000000000  6.846254629   1     0.605363  0.000000609056134   284.075447   -30.430907    30.430907 
    0.098000  0.010193931  0.000106671 30.431093270 30.431093270 200.000000000  6.926529523   1     0.608002  0.000000609761435   283.727372   -30.431093    30.431093 
    0.099000  0.010300603  0.000106727 30.431279769 30.431279769 200.000000000  7.005329102   1     0.610593  0.000000610468125   283.379427   -30.431280    30.431280 
    0.100000  0.010407330  0.000106783 30.431466488 30.431466488 200.000000000  7.082649627   1     0.613134  0.000000611176209   283.031612   -30.431466    30.431466 
    0.101000  0.010514113  0.000106839 30.431653425 30.431653425 200.000000000  7.158489399   1     0.615627  0.000000611885689   282.683928   -30.431653    30.431653 
    0.102000  0.010620952  0.000106895 30.431840582 30.431840582 200.000000000  7.232848662   1     0.618072  0.000000612596570   282.336374   -30.431841    30.431841 
    0.103000  0.010727848  0.000106952 30.432027959 30.432027959 200.000000000  7.305729497   1     0.620467  0.000000613308856   281.988951   -30.432028    30.432028 
    0.104000  0.010834800  0.000107008 30.432215556 30.432215556 200.000000000  7.377135724   1     0.622815  0.000000614022550   281.641659   -30.432216    30.432216 
    0.105000  0.010941808  0.000107064 30.432403374 30.432403374 200.000000000  7.447072800   1     0.625114  0.000000614737657   281.294497   -30.432403    30.432403 
    0.106000  0.011048872  0.000107121 30.432591414 30.432591414 200.000000000  7.515547725   1     0.627365  0.000000615454179   280.947467   -30.432591    30.432591 
    0.107000  0.011155993  0.000107177 30.432779674 30.432779674 200.000000000  7.582568943   1     0.629568  0.000000616172122   280.600567   -30.432780    30.432780 
    0.108000  0.011263170  0.000107234 30.432968157 30.432968157 200.000000000  7.648146252   1     0.631723  0.000000616891489   280.253799   -30.432968    30.432968 
    0.109000  0.011370404  0.000107291 30.433156863 30.433156863 200.000000000  7.712290711   1     0.633832  0.000000617612284   279.907162   -30.433157    30.433157 
    0.110000  0.011477695  0.000107347 30.433345791 30.433345791 200.000000000  7.775014550   1     0.635894  0.000000618334512   279.560656   -30.433346    30.433346 
    0.111000  0.011585042  0.000107404 30.433534943 30.433534943 200.000000000  7.836331088   1     0.637909  0.000000619058175   279.214281   -30.433535    30.433535 
    0.112000  0.011692447  0.000107461 30.433724319 30.433724319 200.000000000  7.896254647   1     0.639879  0.000000619783279   278.868038   -30.433724    30.433724 
    0.113000  0.011799908  0.000107518 30.433913919 30.433913919 200.000000000  7.954800471   1     0.641803  0.000000620509826   278.521926   -30.433914    30.433914 
    0.114000  0.011907426  0.000107575 30.434103743 30.434103743 200.000000000  8.011984651   1     0.643683  0.000000621237822   278.175946   -30.434104    30.434104 
    0.115000  0.012015001  0.000107632 30.434293793 30.434293793 200.000000000  8.067824049   1     0.645519  0.000000621967270   277.830097   -30.434294    30.434294 
    0.116000  0.012122633  0.000107690 30.434484068 30.434484068 200.000000000  8.122336226   1     0.647310  0.000000622698175   277.484380   -30.434484    30.434484 
    0.117000  0.012230323  0.000107747 30.434674570 30.434674570 200.000000000  8.175539376   1     0.649059  0.000000623430540   277.138795   -30.434675    30.434675 
    0.118000  0.012338070  0.000107804 30.434865298 30.434865298 200.000000000  8.227452256   1     0.650766  0.000000624164369   276.793342   -30.434865    30.434865 
    0.119000  0.012445874  0.000107862 30.435056252 30.435056252 200.000000000  8.278094127   1     0.652430  0.000000624899666   276.448020   -30.435056    30.435056 
    0.120000  0.012553736  0.000107919 30.435247435 30.435247435 200.000000000  8.327484691   1     0.654054  0.000000625636437   276.102831   -30.435247    30.435247 
    0.121000  0.012661655  0.000107977 30.435438845 30.435438845 200.000000000  8.375644038   1     0.655637  0.000000626374684   275.757774   -30.435439    30.435439 
    0.122000  0.012769632  0.000108035 30.435630483 30.435630483 200.000000000  8.422592588   1     0.657180  0.000000627114412   275.412849   -30.435630    30.435630 
    0.123000  0.012877666  0.000108092 30.435822350 30.435822350 200.000000000  8.468351043   1     0.658684  0.000000627855626   275.068056   -30.435822    30.435822 
    0.124000  0.012985758  0.000108150 30.436014446 30.436014446 200.000000000  8.512940338   1     0.660150  0.000000628598328   274.723396   -30.436014    30.436014 
    0.125000  0.013093909  0.000108208 30.436206772 30.436206772 200.000000000  8.556381591   1     0.661578  0.000000629342525   274.378868   -30.436207    30.436207 
    0.126000  0.013202117  0.000108266 30.436399328 30.436399328 200.000000000  8.598696066   1     0.662969  0.000000630088219   274.034473   -30.436399    30.436399 
    0.127000  0.013310383  0.000108324 30.436592114 30.436592114 200.000000000  8.639905130   1     0.664323  0.000000630835415   273.690210   -30.436592    30.436592 
    0.128000  0.013418707  0.000108382 30.436785131 30.436785131 200.000000000  8.680030210   1     0.665642  0.000000631584117   273.346080   -30.436785    30.436785 
    0.129000  0.013527089  0.000108440 30.436978380 30.436978380 200.000000000  8.719092768   1     0.666926  0.000000632334330   273.002083   -30.436978    30.436978 
    0.130000  0.013635529  0.000108499 30.437171861 30.437171861 200.000000000  8.757114255   1     0.668176  0.000000633086057   272.658218   -30.437172    30.437172 
    0.131000  0.013744028  0.000108557 30.437365574 30.437365574 200.000000000  8.794116091   1     0.669392  0.000000633839304   272.314487   -30.437366    30.437366 
    0.132000  0.013852586  0.000108616 30.437559520 30.437559520 200.000000000  8.830119626   1     0.670576  0.000000634594074   271.970888   -30.437560    30.437560 
    0.133000  0.013961201  0.000108674 30.437753700 30.437753700 200.000000000  8.865146121   1     0.671727  0.000000635350372   271.627423   -30.437754    30.437754 
    0.134000  0.014069875  0.000108733 30.437948113 30.437948113 200.000000000  8.899216720   1     0.672847  0.000000636108201   271.284091   -30.437948    30.437948 
    0.135000  0.014178608  0.000108792 30.438142760 30.438142760 200.000000000  8.932352424   1     0.673936  0.000000636867567   270.940892   -30.438143    30.438143 
    0.136000  0.014287400  0.000108850 30.438337642 30.438337642 200.000000000  8.964574073   1     0.674995  0.000000637628473   270.597827   -30.438338    30.438338 
    0.137000  0.014396250  0.000108909 30.438532759 30.438532759 200.000000000  8.995902327   1     0.676025  0.000000638390925   270.254894   -30.438533    30.438533 
    0.138000  0.014505160  0.000108968 30.438728112 30.438728112 200.000000000  9.026357646   1     0.677026  0.000000639154927   269.912096   -30.438728    30.438728 
    0.139000  0.014614128  0.000109027 30.438923701 29.602627155 200.000000000  9.055960273   1     0.669694  0.000000639920482   269.569431   -30.438924    30.438924 
    0.140000  0.014723155  0.000109086 30.439119527 28.769948791 200.000000000  9.084730222   1     0.662482  0.000000640687596   269.226900   -30.439120    30.439120 
    0.141000  0.014832241  0.000109146 30.439315589 27.957039535 200.000000000  9.112687262   1     0.655547  0.000000641456272   268.884502   -30.439316    30.439316 
    0.142000  0.014941387  0.000109205 30.439511890 27.163643124 200.000000000  9.139850905   1     0.648879  0.000000642226516   268.542239   -30.439512    30.439512 
    0.143000  0.015050592  0.000109264 30.439708428 26.389492437 200.000000000  9.166240397   1     0.642469  0.000000642998331   268.200109   -30.439708    30.439708 
    0.144000  0.015159856  0.000109324 30.439905204 25.634310703 200.000000000  9.191874708   1     0.636307  0.000000643771723   267.858113   -30.439905    30.439905 
    0.145000  0.015269180  0.000109383 30.440102220 24.897812636 200.000000000  9.216772521   1     0.630385  0.000000644546696   267.516252   -30.440102    30.440102 
    0.146000  0.015378563  0.000109443 30.440299475 24.179705505 200.000000000  9.240952226   1     0.624693  0.000000645323254   267.174524   -30.440299    30.440299 
    0.147000  0.015488006  0.000109503 30.440496970 23.479690143 200.000000000  9.264431916   1     0.619223  0.000000646101402   266.832931   -30.440497    30.440497 
    0.148000  0.015597508  0.000109562 30.440694706 22.797461892 200.000000000  9.287229378   1     0.613967  0.000000646881144   266.491472   -30.440695    30.440695 
    0.149000  0.015707071  0.000109622 30.440892682 22.132711495 200.000000000  9.309362090   1     0.608916  0.000000647662485   266.150148   -30.440893    30.440893 
    0.150000  0.015816693  0.000109682 30.441090900 21.485125923 200.000000000  9.330847216   1     0.604063  0.000000648445430   265.808958   -30.441091    30.441091 
    0.151000  0.015926375  0.000109742 30.441289360 20.854389160 200.000000000  9.351701605   1     0.599400  0.000000649229983   265.467903   -30.441289    30.441289 
    0.152000  0.016036117  0.000109802 30.441488062 20.240182925 200.000000000  9.371941788   1     0.594919  0.000000650016149   265.126983   -30.441488    30.441488 
    0.153000  0.016145920  0.000109862 30.441687007 19.642187352 200.000000000  9.391583975   1     0.590615  0.000000650803933   264.786197   -30.441687    30.441687 
    0.154000  0.016255782  0.000109923 30.441886195 19.060081622 200.000000000  9.410644057   1     0.586479  0.000000651593338   264.445546   -30.441886    30.441886 
    0.155000  0.016365705  0.000109983 30.442085628 18.493544546 200.000000000  9.429137601   1     0.582505  0.000000652384371   264.105031   -30.442086    30.442086 
    0.156000  0.016475688  0.000110044 30.442285304 17.942255110 200.000000000  9.447079856   1     0.578688  0.000000653177035   263.764650   -30.442285    30.442285 
    0.157000  0.016585731  0.000110104 30.442485226 17.405892977 200.000000000  9.464485749   1     0.575019  0.000000653971335   263.424404   -30.442485    30.442485 
    0.158000  0.016695835  0.000110165 30.442685392 16.884138951 200.000000000  9.481369888   1     0.571495  0.000000654767277   263.084294   -30.442685    30.442685 
    0.159000  0.016806000  0.000110225 30.442885805 16.376675403 200.000000000  9.497746564   1     0.568108  0.000000655564865   262.744319   -30.442886    30.442886 
    0.160000  0.016916226  0.000110286 30.443086464 15.883186665 200.000000000  9.513629750   1     0.564854  0.000000656364102   262.404479   -30.443086    30.443086 
    0.161000  0.017026512  0.000110347 30.443287370 15.403359387 200.000000000  9.529033110   1     0.561727  0.000000657164995   262.064775   -30.443287    30.443287 
    0.162000  0.017136859  0.000110408 30.443488523 14.936882869 200.000000000  9.543969993   1     0.558721  0.000000657967548   261.725206   -30.443489    30.443489 
    0.163000  0.017247267  0.000110469 30.443689924 14.483449356 200.000000000  9.558453442   1     0.555833  0.000000658771767   261.385773   -30.443690    30.443690 
    0.164000  0.017357736  0.000110530 30.443891573 14.042754311 200.000000000  9.572496196   1     0.553058  0.000000659577655   261.046475   -30.443892    30.443892 
    0.165000  0.017468266  0.000110591 30.444093471 13.614496659 200.000000000  9.586110693   1     0.550390  0.000000660385218   260.707314   -30.444093    30.444093 
    0.166000  0.017578858  0.000110653 30.444295619 13.198379007 200.000000000  9.599309072   1     0.547825  0.000000661194460   260.368288   -30.444296    30.444296 
    0.167000  0.017689510  0.000110714 30.444498016 12.794107844 200.000000000  9.612103180   1     0.545360  0.000000662005387   260.029399   -30.444498    30.444498 
    0.168000  0.017800224  0.000110776 30.444700664 12.401393712 200.000000000  9.624504573   1     0.542990  0.000000662818004   259.690645   -30.444701    30.444701 
    0.169000  0.017911000  0.000110837 30.444903563 12.019951363 200.000000000  9.636524525   1     0.540712  0.000000663632314   259.352028   -30.444904    30.444904 
    0.170000  0.018021837  0.000110899 30.445106713 11.649499895 200.000000000  9.648174025   1     0.538521  0.000000664448324   259.013547   -30.445107    30.445107 
    0.171000  0.018132736  0.000110961 30.445310116 11.289762872 200.000000000  9.659463788   1     0.536414  0.000000665266038   258.675202   -30.445310    30.445310 
    0.172000  0.018243696  0.000111022 30.445513770 10.940468418 200.000000000  9.670404256   1     0.534388  0.000000666085461   258.336993   -30.445514    30.445514 
    0.173000  0.018354719  0.000111084 30.445717678 10.601349310 200.000000000  9.681005605   1     0.532440  0.000000666906599   257.998922   -30.445718    30.445718 
    0.174000  0.018465803  0.000111146 30.445921839 10.272143048 200.000000000  9.691277748   1     0.530566  0.000000667729456   257.660986   -30.445922    30.445922 
    0.175000  0.018576949  0.000111208 30.446126254  9.952591906 200.000000000  9.701230340   1     0.528763  0.000000668554037   257.323188   -30.446126    30.446126 
    0.176000  0.018688158  0.000111271 30.446330924  9.642442986 200.000000000  9.710872783   1     0.527029  0.000000669380347   256.985526   -30.446331    30.446331 
    0.177000  0.018799428  0.000111333 30.446535849  9.341448244 200.000000000  9.720214231   1     0.525360  0.000000670208392   256.648001   -30.446536    30.446536 
    0.178000  0.018910761  0.000111395 30.446741030  9.049364517 200.000000000  9.729263596   1     0.523755  0.000000671038177   256.310613   -30.446741    30.446741 
    0.179000  0.019022156  0.000111458 30.446946466  8.765953531 200.000000000  9.738029550   1     0.522210  0.000000671869707   255.973362   -30.446946    30.446946 
    0.180000  0.019133614  0.000111520 30.447152160  8.490981908 200.000000000  9.746520531   1     0.520723  0.000000672702986   255.636249   -30.447152    30.447152 
    0.181000  0.019245134  0.000111583 30.447358110  8.224221159 200.000000000  9.754744753   1     0.519292  0.000000673538020   255.299272   -30.447358    30.447358 
    0.182000  0.019356716  0.000111645 30.447564318  7.965447671 200.000000000  9.762710200   1     0.517915  0.000000674374814   254.962433   -30.447564    30.447564 
    0.183000  0.019468362  0.000111708 30.447770785  7.714442684 200.000000000  9.770424643   1     0.516589  0.000000675213374   254.625731   -30.447771    30.447771 
    0.184000  0.019580070  0.000111771 30.447977510  7.470992269 200.000000000  9.777895635   1     0.515312  0.000000676053705   254.289167   -30.447978    30.447978 
