# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 22:35:11 425625884 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.124000  0.016941077  0.000136029 30.443131723 30.443131723 200.000000000 31.562816855   1     1.417319  0.000000998583857   262.327903   -30.443132    30.443132 
    0.125000  0.017077106  0.000135913 30.443379582 30.443379582 200.000000000 31.627960089   1     1.419453  0.000000997020634   261.909041   -30.443380    30.443380 
    0.126000  0.017213019  0.000136006 30.443627437 30.443627437 200.000000000 31.690703070   1     1.421509  0.000000998520350   261.491027   -30.443627    30.443627 
    0.127000  0.017349025  0.000135889 30.443875667 30.443875667 200.000000000 31.751226628   1     1.423491  0.000000996956071   261.073219   -30.443876    30.443876 
    0.128000  0.017484914  0.000135982 30.444123893 30.444123893 200.000000000 31.809519629   1     1.425401  0.000000998456532   260.656257   -30.444124    30.444124 
    0.129000  0.017620896  0.000136074 30.444372496 30.444372496 200.000000000 31.865750890   1     1.427242  0.000000999960829   260.239501   -30.444372    30.444372 
    0.130000  0.017756970  0.000135958 30.444621477 30.444621477 200.000000000 31.919992475   1     1.429019  0.000000998394716   259.822951   -30.444621    30.444621 
    0.131000  0.017892929  0.000136051 30.444870454 30.444870454 200.000000000 31.972235391   1     1.430729  0.000000999899768   259.407246   -30.444870    30.444870 
    0.132000  0.018028979  0.000135934 30.445119809 30.445119809 200.000000000 32.022631910   1     1.432379  0.000000998332600   258.991746   -30.445120    30.445120 
    0.133000  0.018164914  0.000136027 30.445369160 30.445369160 200.000000000 32.071174079   1     1.433968  0.000000999838406   258.577090   -30.445369    30.445369 
    0.134000  0.018300941  0.000135911 30.445618890 30.445618890 200.000000000 32.118003829   1     1.435500  0.000000998270182   258.162639   -30.445619    30.445619 
    0.135000  0.018436851  0.000136003 30.445868616 30.445868616 200.000000000 32.163114060   1     1.436977  0.000000999776743   257.749030   -30.445869    30.445869 
    0.136000  0.018572855  0.000135887 30.446118722 30.446118722 200.000000000 32.206636999   1     1.438401  0.000000998207466   257.335626   -30.446119    30.446119 
    0.137000  0.018708742  0.000135980 30.446368823 30.446368823 200.000000000 32.248566239   1     1.439772  0.000000999714781   256.923062   -30.446369    30.446369 
    0.138000  0.018844722  0.000135863 30.446619305 30.446619305 200.000000000 32.289024917   1     1.441095  0.000000998144450   256.510703   -30.446619    30.446619 
    0.139000  0.018980585  0.000135956 30.446869783 30.446869783 200.000000000 32.328007188   1     1.442370  0.000000999652519   256.099182   -30.446870    30.446870 
    0.140000  0.019116541  0.000135839 30.447120642 30.447120642 200.000000000 32.365627683   1     1.443600  0.000000998081137   255.687866   -30.447121    30.447121 
    0.141000  0.019252380  0.000135932 30.447371497 30.447371497 200.000000000 32.401881005   1     1.444785  0.000000999589960   255.277388   -30.447371    30.447371 
    0.142000  0.019388312  0.000135815 30.447622734 30.447622734 200.000000000 32.436873839   1     1.445929  0.000000998017526   254.867113   -30.447623    30.447623 
    0.143000  0.019524128  0.000135908 30.447873966 30.447873966 200.000000000 32.470601145   1     1.447031  0.000000999527103   254.457674   -30.447874    30.447874 
    0.144000  0.019660036  0.000135792 30.448125582 30.448125582 200.000000000 32.503162192   1     1.448095  0.000000997953619   254.048439   -30.448126    30.448126 
    0.145000  0.019795828  0.000135885 30.448377192 30.448377192 200.000000000 32.534552216   1     1.449120  0.000000999463950   253.640038   -30.448377    30.448377 
    0.146000  0.019931712  0.000135768 30.448629186 30.311357737 200.000000000 32.564863574   1     1.448738  0.000000997889416   253.231841   -30.448629    30.448629 
    0.147000  0.020067480  0.000135861 30.448881176 29.228139427 200.000000000 32.594091713   1     1.438979  0.000000999400500   252.824477   -30.448881    30.448881 
    0.148000  0.020203341  0.000135744 30.449133550 28.230840332 200.000000000 32.622322553   1     1.430206  0.000000997824919   252.417315   -30.449134    30.449134 
    0.149000  0.020339085  0.000135837 30.449385919 27.229147961 200.000000000 32.649551701   1     1.421523  0.000000999336756   252.010985   -30.449386    30.449386 
    0.150000  0.020474921  0.000135720 30.449638673 26.307383657 200.000000000 32.675859085   1     1.413718  0.000000997760127   251.604858   -30.449639    30.449639 
    0.151000  0.020610641  0.000135813 30.449891423 25.381341460 200.000000000 32.701240426   1     1.405984  0.000000999272717   251.199560   -30.449891    30.449891 
    0.152000  0.020746454  0.000135696 30.450144558 24.529656712 200.000000000 32.725770083   1     1.399033  0.000000997695042   250.794465   -30.450145    30.450145 
    0.153000  0.020882150  0.000135789 30.450397688 23.673773696 200.000000000 32.749443857   1     1.392135  0.000000999208385   250.390199   -30.450398    30.450398 
    0.154000  0.021017939  0.000135672 30.450651206 22.887072342 200.000000000 32.772330929   1     1.385938  0.000000997629665   249.986134   -30.450651    30.450651 
    0.155000  0.021153611  0.000135765 30.450904718 22.096223267 200.000000000 32.794427153   1     1.379781  0.000000999143760   249.582897   -30.450905    30.450905 
    0.156000  0.021289376  0.000135648 30.451158617 21.369750168 200.000000000 32.815796903   1     1.374250  0.000000997563996   249.179861   -30.451159    30.451159 
    0.157000  0.021425024  0.000135741 30.451412512 20.639156405 200.000000000 32.836436059   1     1.368747  0.000000999078843   248.777651   -30.451413    30.451413 
    0.158000  0.021560765  0.000135624 30.451666794 19.968479341 200.000000000 32.856404538   1     1.363805  0.000000997498036   248.375642   -30.451667    30.451667 
    0.159000  0.021696389  0.000135717 30.451921072 19.293689842 200.000000000 32.875698228   1     1.358882  0.000000999013636   247.974457   -30.451921    30.451921 
    0.160000  0.021832106  0.000135600 30.452175738 18.674681581 200.000000000 32.894372910   1     1.354463  0.000000997431786   247.573474   -30.452176    30.452176 
    0.161000  0.021967706  0.000135693 30.452430399 18.051554158 200.000000000 32.912424464   1     1.350053  0.000000998948138   247.173313   -30.452430    30.452430 
    0.162000  0.022103399  0.000135576 30.452685450 17.480374838 200.000000000 32.929904839   1     1.346097  0.000000997365247   246.773352   -30.452685    30.452685 
    0.163000  0.022238975  0.000135669 30.452940496 16.905057887 200.000000000 32.946809897   1     1.342143  0.000000998882350   246.374213   -30.452940    30.452940 
    0.164000  0.022374644  0.000135552 30.453195932 16.378137868 200.000000000 32.963188035   1     1.338599  0.000000997298419   245.975274   -30.453196    30.453196 
    0.165000  0.022510195  0.000135645 30.453451362 15.847052658 200.000000000 32.979035087   1     1.335051  0.000000998816274   245.577155   -30.453451    30.453451 
    0.166000  0.022645840  0.000135527 30.453707184 15.361075917 200.000000000 32.994396163   1     1.331872  0.000000997231303   245.179236   -30.453707    30.453707 
    0.167000  0.022781368  0.000135621 30.453963000 14.870899515 200.000000000 33.009267063   1     1.328685  0.000000998749910   244.782135   -30.453963    30.453963 
    0.168000  0.022916988  0.000135503 30.454219209 14.422787675 200.000000000 33.023689850   1     1.325833  0.000000997163901   244.385234   -30.454219    30.454219 
    0.169000  0.023052492  0.000135597 30.454475411 13.970436576 200.000000000 33.037660287   1     1.322967  0.000000998683259   243.989150   -30.454475    30.454475 
    0.170000  0.023188088  0.000135479 30.454732007 13.557333599 200.000000000 33.051217621   1     1.320406  0.000000997096212   243.593265   -30.454732    30.454732 
    0.171000  0.023323567  0.000135572 30.454988597 13.139948095 200.000000000 33.064357569   1     1.317827  0.000000998616321   243.198195   -30.454989    30.454989 
    0.172000  0.023459140  0.000135455 30.455245581 12.759205689 200.000000000 33.077116774   1     1.315525  0.000000997028238   242.803325   -30.455246    30.455246 
    0.173000  0.023594594  0.000135548 30.455502558 12.374134992 200.000000000 33.089490909   1     1.313204  0.000000998549097   242.409268   -30.455503    30.455503 
    0.174000  0.023730143  0.000135431 30.455759930 12.023298739 200.000000000 33.101514208   1     1.311134  0.000000996959979   242.015410   -30.455760    30.455760 
    0.175000  0.023865573  0.000135524 30.456017297 11.668086879 200.000000000 33.113182295   1     1.309042  0.000000998481590   241.622364   -30.456017    30.456017 
    0.176000  0.024001097  0.000135406 30.456275058 11.344883088 200.000000000 33.124527178   1     1.307180  0.000000996891436   241.229517   -30.456275    30.456275 
    0.177000  0.024136504  0.000135500 30.456532813 11.017255572 200.000000000 33.135544434   1     1.305294  0.000000998413798   240.837481   -30.456533    30.456533 
    0.178000  0.024272003  0.000135593 30.456790965 10.719578856 200.000000000 33.146264012   1     1.303619  0.000000999940103   240.445643   -30.456791    30.456791 
    0.179000  0.024407597  0.000135476 30.457049514 10.433483818 200.000000000 33.156697496   1     1.302026  0.000000998348104   240.054003   -30.457050    30.457050 
